7383600;-26009.0;3594.7;9210.0
7387200;-23655.6;3264.5;10730.3
7390800;-28481.2;1192.1;10296.3
7394400;-30693.5;565.3;7308.6
7398000;-30222.7;323.4;7113.3
7401600;-28840.9;373.9;8742.6
7405200;-21062.7;1024.5;6089.3
7408800;-19260.5;4732.4;5303.4
7412400;-15226.6;6190.9;4394.0
7416000;-14279.8;7124.6;4681.2
7419600;-13190.1;6535.7;3340.6
7423200;0;0;2877.4
7426800;0;0;2865.8
7430400;0;0;215.2
7434000;0;0;214.0
7437600;0;0;214.9
7441200;0;0;214.3
7444800;0;0;214.5
7448400;0;0;214.7
7452000;0;0;4451.7
7455600;-14065.2;30690.2;4944.3
7459200;-21580.8;17217.4;7367.9
7462800;-22106.4;13614.0;7838.6
7466400;-21030.6;10742.7;8005.8
7470000;-20916.4;8814.1;9192.4
7473600;-18769.0;10358.5;10697.8
7477200;-20628.4;10113.0;10283.5
7480800;-20626.4;8669.0;7303.1
7484400;-20591.0;7527.1;7093.1
7488000;-20540.4;9403.6;8735.0
7491600;-15073.6;14709.3;6087.2
7495200;-14875.2;25656.5;5288.5
7498800;-12207.3;20349.8;4394.4
7502400;-9595.9;23011.6;4676.2
7506000;-11884.8;33372.6;3342.1
7509600;0;16.2;2867.1
7513200;0;0;2858.3
7516800;0;103.1;217.5
7520400;0;240.4;211.8
7524000;0;279.0;217.2
7527600;0;409.4;212.1
7531200;0;449.7;216.9
7534800;0;581.9;212.5
7538400;0;562.6;4459.0
7542000;-3331.5;71338.1;4933.6
7545600;-15944.1;49247.0;7354.3
7549200;-16492.7;40031.4;7827.8
7552800;-16895.5;29915.2;7987.7
7556400;-17234.6;23201.2;9177.8
7560000;-15428.0;20655.1;10682.6
7563600;-17552.9;15708.9;10262.9
7567200;-17781.5;12470.7;7292.7
7570800;-17937.3;12878.1;7081.5
7574400;-18073.3;14955.0;8718.4
7578000;-12827.4;20479.5;6078.5
7581600;-11728.8;34018.0;5280.3
7585200;-9543.4;27361.0;4388.4
7588800;-7817.4;20947.4;4672.4
7592400;-8256.2;28325.3;3335.1
7596000;0;0;2873.8
7599600;0;0;2851.9
7603200;0;0;217.5
7606800;0;0;211.9
7610400;0;85.2;217.1
7614000;0;223.4;212.2
7617600;0;271.2;216.8
7621200;0;261.0;212.6
7624800;0;544.8;4451.1
7628400;-1236.7;55185.9;4934.9
7632000;-15232.8;27613.6;7334.7
7635600;-16465.6;16291.3;7822.8
7639200;-16362.8;8083.5;7968.8
7642800;-16764.7;7366.9;9162.5
7646400;-15005.9;5603.8;10667.2
7650000;-17167.9;1271.8;10240.9
7653600;-17425.9;197.3;7280.5
7657200;-17597.5;843.6;7072.1
7660800;-17775.2;408.5;8700.7
7664400;-12551.5;3451.0;6068.2
7668000;-10905.2;6939.2;5279.3
7671600;-10030.6;12311.7;4375.7
7675200;-9031.2;15126.9;4669.5
7678800;-8099.9;17153.1;3330.7
7682400;0;0;2871.0
7686000;0;0;2855.4
7689600;0;0;215.7
7693200;0;0;213.6
7696800;0;0;215.3
7700400;0;0;213.9
7704000;0;0;215.0
7707600;0;15.4;214.3
7711200;0;30.6;4452.6
7714800;-8711.6;30139.2;4919.1
7718400;-18662.0;14530.8;7332.1
7722000;-19822.0;8988.4;7799.6
7725600;-18890.1;2302.5;7967.5
7729200;-19660.0;495.6;9144.5
7732800;-17070.0;340.9;10638.3
7736400;-19210.8;0;10229.6
7740000;-20400.0;0;7264.5
7743600;-21073.0;0;7063.0
7747200;-21472.0;0;8691.0
7750800;-13977.6;171.7;6057.8
7754400;-12431.1;1277.9;5271.1
7758000;-10498.7;1861.7;4376.5
7761600;-11098.2;3434.3;4657.0
7765200;-12848.7;5889.4;3330.9
7768800;0;0;2860.2
7772400;0;0;2856.8
7776000;0;0;217.2
7779600;0;0;211.5
7783200;0;0;217.5
7786800;0;0;211.9
7790400;0;0;217.2
7794000;0;0;212.2
7797600;0;0;4348.4
7801200;-11779.0;17224.8;3842.5
7804800;-13645.6;13323.6;4344.8
7808400;-13931.6;8501.5;5233.6
7812000;-12560.6;4827.4;4961.8
7815600;-12256.0;2090.3;5542.8
7819200;-11969.6;7765.2;5111.0
7822800;-9332.9;6969.9;4954.0
7826400;-9838.8;6213.1;4362.0
7830000;-7630.9;4803.0;4064.2
7833600;-6149.8;5701.5;4204.4
7837200;0;0;3173.9
7840800;0;0;3149.6
7844400;0;0;217.5
7848000;0;0;211.9
7851600;0;0;217.2
7855200;0;0;212.2
7858800;0;0;216.8
7862400;0;0;212.5
7866000;0;0;216.4
7869600;0;16.6;212.9
7873200;0;33.7;216.1
7876800;0;98.7;213.2
7880400;0;93.6;215.7
7884000;0;181.0;4060.6
7887600;0;83.9;2703.7
7891200;0;15.8;2701.3
7894800;0;0;2704.4
7898400;0;0;2702.2
7902000;0;0;3003.7
7905600;0;0;2999.2
7909200;0;0;3446.3
7912800;0;0;3016.4
7916400;0;0;2710.7
7920000;0;0;2705.6
7923600;0;0;2706.6
7927200;0;0;213.1
7930800;0;0;216.0
7934400;0;0;212.7
7938000;0;0;216.4
7941600;0;0;212.4
7945200;0;0;216.7
7948800;0;0;212.0
7952400;0;0;217.1
7956000;0;0;211.6
7959600;0;0;217.4
7963200;0;1.4;211.7
7966800;0;82.2;217.3
7970400;0;87.7;4425.8
7974000;-10961.3;43463.8;4917.3
7977600;-21890.5;15409.9;7292.5
7981200;-21119.7;7756.6;7761.1
7984800;-21898.7;4580.4;7921.9
7988400;-23253.8;2696.8;9095.6
7992000;-19809.8;2257.4;10579.2
7995600;-23173.6;906.6;10175.6
7999200;-25495.6;463.7;7225.6
8002800;-26930.0;322.8;7027.0
8006400;-28028.8;243.2;8646.6
8010000;-20329.9;1336.4;6030.5
8013600;-15354.9;2813.6;5247.2
8017200;-13860.1;3930.7;4362.9
8020800;-15085.6;5125.2;4635.7
8024400;-12486.7;5020.0;3320.9
8028000;0;0;2856.1
8031600;0;0;2855.1
8035200;0;0;217.5
8038800;0;0;211.7
8042400;0;0;217.3
8046000;0;0;212.1
8049600;0;0;216.9
8053200;0;0;212.4
8056800;0;0;4421.2
8060400;-12526.0;20334.5;4918.6
8064000;-21086.5;8244.4;7270.6
8067600;-21345.7;3731.9;7751.9
8071200;-20797.9;1023.6;7908.6
8074800;-21279.7;853.8;9080.4
8078400;-20385.8;537.6;10562.9
8082000;-25828.9;27.5;10144.0
8085600;-30129.6;0;7214.5
8089200;-30705.2;0;7018.7
8092800;-31920.4;0;8620.1
8096400;-25477.2;301.2;6017.9
8100000;-21999.5;1171.0;5245.4
8103600;-16344.9;2530.9;4350.3
8107200;-12612.5;3155.6;4632.5
8110800;-14197.3;2217.1;3320.5
8114400;0;0;2862.9
8118000;0;0;2853.1
8121600;0;0;212.5
8125200;0;0;216.6
8128800;0;0;212.2
8132400;0;0;216.9
8136000;0;0;211.8
8139600;0;0;217.2
8143200;0;0;4431.2
8146800;-12618.6;9293.2;4897.7
8150400;-21484.4;2969.2;7258.5
8154000;-24401.7;1302.2;7742.7
8157600;-28946.2;476.6;7884.8
8161200;-33446.7;124.7;9062.6
8164800;-32378.8;127.4;10540.2
8168400;-40805.6;0;10132.7
8172000;-46955.2;0;7204.4
8175600;-47764.6;0;7001.6
8179200;-49561.3;0;8613.1
8182800;-37211.6;27.6;6011.3
8186400;-30083.9;428.7;5228.5
8190000;-17274.0;1074.3;4349.9
8193600;-17607.2;1545.2;4632.3
8197200;-14616.4;1831.0;3314.3
8200800;0;0;2857.6
8204400;0;0;2842.6
8208000;0;0;217.0
8211600;0;0;212.4
8215200;0;0;216.6
8218800;0;0;212.7
8222400;0;0;216.3
8226000;0;0;213.0
8229600;0;0;4335.1
8233200;-11581.2;7050.7;4976.5
8236800;-20611.5;2831.4;7243.8
8240400;-29163.9;806.0;7725.3
8244000;-28191.7;316.6;7879.0
8247600;-28570.6;57.8;9042.6
8251200;-24623.7;344.1;10521.5
8254800;-28098.4;46.1;10101.2
8258400;-29940.7;3.2;7192.7
8262000;-30899.3;0;6991.3
8265600;-32244.5;0;8588.3
8269200;-20878.1;0;6000.7
8272800;-22617.4;99.9;5228.8
8276400;-17781.4;215.0;4337.0
8280000;-16370.4;596.8;4619.7
8283600;-16364.1;581.9;3311.2
8287200;0;0;2860.3
8290800;0;0;2851.6
8294400;0;0;212.3
8298000;0;0;216.8
8301600;0;0;211.9
8305200;0;0;217.2
8308800;0;0;211.5
8312400;0;0;217.5
8316000;0;0;4329.2
8319600;-14514.0;1939.3;4962.4
8323200;-29488.6;462.9;7242.0
8326800;-31183.7;2.0;7703.3
8330400;-32937.9;0;7869.0
8334000;-33372.5;0;9026.9
8337600;-29714.9;0;10497.8
8341200;-34547.8;0;10085.8
8344800;-34428.9;0;7174.7
8348400;-34371.9;0;6983.7
8352000;-34053.1;0;8570.1
8355600;-21471.0;207.8;5988.0
8359200;-19834.5;1393.5;5224.4
8362800;-18854.9;2816.3;4333.1
8366400;-16523.4;3825.6;4609.6
8370000;-12468.2;3762.9;3313.0
8373600;0;0;2856.7
8377200;0;0;2847.2
8380800;0;0;211.5
8384400;0;0;217.5
8388000;0;0;211.8
8391600;0;0;217.2
8395200;0;0;212.1
8398800;0;0;216.9
8402400;0;0;4328.9
8406000;-13061.0;17764.3;3802.2
8409600;-14479.3;12414.7;4309.0
8413200;-17656.4;6418.5;5189.9
8416800;-15611.3;2630.4;4905.1
8420400;-15193.3;855.1;5483.7
8424000;-13760.4;555.1;5063.8
8427600;-18253.3;470.5;4901.3
8431200;-16979.5;512.8;4325.8
8434800;-19919.6;643.5;4024.9
8438400;-22579.2;624.6;4173.1
8442000;-1145.0;0;3160.1
8445600;-1378.5;0;3124.3
8449200;0;0;217.5
8452800;0;0;211.7
8456400;0;0;217.3
8460000;0;0;212.1
8463600;0;0;216.9
8467200;0;0;212.4
8470800;0;0;216.6
8474400;0;0;212.8
8478000;0;0;216.2
8481600;0;0;213.1
8485200;0;0;215.8
8488800;0;0;3941.8
8492400;0;0;2797.7
8496000;0;0;2697.4
8499600;-209.9;0;2695.3
8503200;-1083.7;0;2698.1
8506800;-2840.6;0;2978.4
8510400;-3191.6;0;2989.7
8514000;-4473.5;0;3422.6
8517600;-7464.0;0;2992.1
8521200;-9656.2;0;2698.9
8524800;-10032.0;0;2693.2
8528400;-10782.3;0;2687.8
8532000;-9709.9;0;217.5
8535600;-3726.1;0;211.9
8539200;-1933.0;0;217.1
8542800;-941.2;0;212.2
8546400;-674.4;0;216.8
8550000;-424.3;0;212.5
8553600;-498.4;0;216.4
8557200;-487.7;0;212.9
8560800;-4.4;0;216.1
8564400;0;0;213.2
8568000;0;0;215.7
8571600;0;0;213.6
8575200;0;0;4410.2
8578800;-16653.9;8121.8;4871.7
8582400;-36119.3;131.9;7199.2
8586000;-44252.0;0;7658.5
8589600;-59250.8;0;7824.7
8593200;-59968.5;0;8971.2
8596800;-55663.7;0;10433.2
8600400;-64137.2;0;10017.1
8604000;-56921.5;0;7142.4
8607600;-70256.6;0;6940.3
8611200;-68303.0;0;8522.3
8614800;-46242.1;0;5959.2
8618400;-43575.4;0;5195.9
8622000;-31085.0;0;4317.8
8625600;-21450.6;0;4591.7
8629200;-19532.2;55.2;3298.4
8632800;0;0;2852.5
8636400;0;0;2844.2
8640000;0;0;211.7
8643600;0;0;217.4
8647200;0;0;211.7
8650800;0;0;217.4
8654400;0;0;212.0
8658000;0;0;217.0
8661600;0;0;4318.5
8665200;-12391.9;3140.9;4932.6
8668800;-29945.7;148.6;7189.6
8672400;-34704.8;27.9;7644.5
8676000;-32580.7;11.6;7806.4
8679600;-33570.3;0;8955.1
8683200;-29462.5;4.4;10411.7
8686800;-33542.6;0;9997.7
8690400;-33830.5;0;7127.1
8694000;-34266.6;0;6928.5
8697600;-34403.8;0;8503.3
8701200;-23230.1;10.8;5950.5
8704800;-23898.2;232.6;5188.9
8708400;-16831.7;568.9;4309.9
8712000;-19253.3;1192.3;4583.8
8715600;-15396.4;995.6;3300.5
8719200;0;0;2847.1
8722800;0;0;2840.3
8726400;0;0;212.2
8730000;0;0;216.8
8733600;0;0;212.5
8737200;0;0;216.5
8740800;0;0;212.8
8744400;0;0;216.1
8748000;0;0;4397.4
8751600;-14449.3;4748.2;4856.9
8755200;-32012.3;1456.5;7167.4
8758800;-35538.2;481.7;7638.9
8762400;-33562.6;44.0;7781.0
8766000;-34464.3;0;8936.9
8769600;-31245.8;0;10390.1
8773200;-37037.0;0;9988.7
8776800;-40994.1;0;7102.7
8780400;-43443.2;0;6923.2
8784000;-43457.3;0;8485.3
8787600;-28811.8;0;5936.8
8791200;-32789.5;0;5186.6
8794800;-24470.7;0;4304.2
8798400;-24367.2;0;4573.0
8802000;-20898.2;0;3299.6
8805600;0;0;2837.7
8809200;0;0;2842.3
8812800;0;0;213.6
8816400;0;0;215.3
8820000;0;0;213.9
8823600;0;0;214.9
8827200;0;0;214.3
8830800;0;0;214.6
8834400;0;0;4315.2
8838000;-16608.4;88.0;4920.7
8841600;-36920.2;0;7155.7
8845200;-39865.1;0;7621.8
8848800;-37485.6;0;7766.9
8852400;-39609.4;0;8919.0
8856000;-41255.2;0;10367.3
8859600;-50021.7;0;9961.5
8863200;-57160.7;0;7096.7
8866800;-63170.0;0;6906.2
8870400;-69176.9;0;8466.5
8874000;-53496.9;0;5928.9
8877600;-50464.2;0;5172.8
8881200;-38508.1;0;4300.2
8884800;-31606.4;0;4568.0
8888400;-29518.5;0;3295.7
8892000;0;0;2836.8
8895600;0;0;2839.9
8899200;0;0;213.2
8902800;0;0;215.7
8906400;0;0;213.6
8910000;0;0;215.3
8913600;0;0;213.9
8917200;0;0;215.0
8920800;0;0;4312.8
8924400;-15304.0;197.8;4911.9
8928000;-36946.5;0;7144.5
8931600;-46372.5;0;7603.6
8935200;-55907.6;0;7753.6
8938800;-57488.8;0;8898.8
8942400;-53903.2;0;10347.2
8946000;-61447.3;0;9934.7
8949600;-66094.5;0;7086.0
8953200;-72811.0;0;6890.9
8956800;-78482.6;0;8449.4
8960400;-66085.7;0;5918.8
8964000;-58844.1;0;5163.1
8967600;-47012.6;0;4296.5
8971200;-34865.7;0;4559.6
8974800;-29789.8;0;3289.1
8978400;0;0;2838.6
8982000;0;0;2837.8
8985600;0;0;213.2
8989200;0;0;215.7
8992800;0;0;213.6
8996400;0;0;215.4
9000000;0;0;213.9
9003600;0;0;215.0
9007200;0;0;4306.5
9010800;-26555.7;110.7;3782.4
9014400;-38148.8;0;4262.3
9018000;-43630.7;0;5126.9
9021600;-49736.4;0;4855.4
9025200;-53158.3;0;5422.0
9028800;-49704.5;0;5003.8
9032400;-44991.5;0;4855.8
9036000;-41349.7;0;4282.1
9039600;-47952.5;0;3994.1
9043200;-30075.7;0.3;4125.4
9046800;-1.9;0;3134.0
9050400;0;0;3119.1
9054000;0;0;211.7
9057600;0;0;217.3
9061200;0;0;212.0
9064800;0;0;217.0
9068400;0;0;212.4
9072000;0;0;216.6
9075600;0;0;212.7
9079200;0;0;216.2
9082800;0;0;213.1
9086400;0;0;215.9
9090000;0;0;213.4
9093600;0;0;4014.7
9097200;0;0;2701.4
9100800;0;0;2684.4
9104400;0;0;2683.8
9108000;0;0;2683.7
9111600;0;0;2963.3
9115200;0;0;2975.6
9118800;0;0;3396.0
9122400;0;0;2977.9
9126000;0;0;2687.2
9129600;0;0;2683.7
9133200;0;0;2681.6
9136800;0;0;217.0
9140400;0;0;212.3
9144000;0;0;216.7
9147600;0;0;212.7
9151200;0;0;216.3
9154800;0;0;213.0
9158400;0;0;216.0
9162000;0;0;213.3
9165600;0;0;215.6
9169200;0;0;213.7
9172800;0;0;215.2
9176400;0;28.2;214.0
9180000;0;49.9;4389.0
9183600;-19020.2;22559.5;4815.7
9187200;-32583.6;6050.1;7104.7
9190800;-33147.4;3618.6;7551.8
9194400;-37194.8;2025.7;7716.3
9198000;-39906.2;985.0;8839.5
9201600;-32957.1;1118.4;10270.6
9205200;-36105.4;633.1;9870.7
9208800;-36507.1;442.9;7045.6
9212400;-37473.8;355.4;6843.4
9216000;-37463.3;406.1;8407.1
9219600;-25071.4;1216.1;5886.5
9223200;-24323.6;3685.1;5129.2
9226800;-18446.2;5803.2;4276.8
9230400;-14132.5;7665.3;4546.1
9234000;-12437.5;5890.0;3280.5
9237600;0;0;2832.7
9241200;0;0;2830.8
9244800;0;0;212.2
9248400;0;0;216.8
9252000;0;0;212.5
9255600;0;0;216.4
9259200;0;0;212.9
9262800;0;62.7;216.1
9266400;0;126.4;4383.9
9270000;-14341.1;30063.9;4813.9
9273600;-24367.2;11259.3;7078.6
9277200;-24274.0;7889.0;7548.9
9280800;-28313.1;5159.6;7686.4
9284400;-33604.0;2360.4;8823.0
9288000;-26673.9;2267.9;10255.5
9291600;-31903.5;863.1;9846.5
9295200;-31332.9;939.4;7029.9
9298800;-32068.9;558.4;6834.2
9302400;-32650.1;375.1;8379.9
9306000;-20365.6;1753.2;5875.9
9309600;-18762.9;4268.5;5129.1
9313200;-17663.1;5697.1;4270.3
9316800;-12820.4;5510.3;4533.7
9320400;-13041.5;7475.2;3279.4
9324000;0;0;2823.0
9327600;0;0;2830.2
9331200;0;0;214.6
9334800;0;0;214.2
9338400;0;0;215.0
9342000;0;0;213.8
9345600;0;0;215.3
9349200;0;20.4;213.5
9352800;0;67.3;4392.0
9356400;-13540.6;20670.5;4803.6
9360000;-25087.3;8334.5;7059.1
9363600;-28161.6;3978.5;7534.8
9367200;-35207.8;1511.7;7668.3
9370800;-38882.5;460.6;8801.4
9374400;-33325.0;145.5;10227.7
9378000;-36428.6;0;9834.3
9381600;-38026.7;0;7007.8
9385200;-39095.8;0;6827.8
9388800;-39593.1;0;8359.7
9392400;-23004.6;111.2;5862.3
9396000;-23411.6;453.8;5125.5
9399600;-18268.3;785.5;4265.5
9403200;-20175.0;1626.5;4523.9
9406800;-15497.5;2934.5;3275.0
9410400;0;0;2820.5
9414000;0;0;2827.6
9417600;0;0;215.9
9421200;0;0;212.9
9424800;0;0;216.2
9428400;0;0;212.6
9432000;0;0;216.5
9435600;0;0;212.2
9439200;0;0;4377.7
9442800;-13532.9;9223.3;4805.8
9446400;-29746.5;1857.5;7045.1
9450000;-33745.4;601.1;7518.6
9453600;-32695.2;44.8;7652.5
9457200;-37368.8;0;8780.6
9460800;-34000.6;0;10206.3
9464400;-37999.9;0;9807.6
9468000;-39736.3;0;6998.5
9471600;-36741.2;0;6810.4
9475200;-36248.1;0;8341.9
9478800;-24310.9;0;5851.5
9482400;-23368.5;187.6;5115.9
9486000;-22164.5;333.2;4257.1
9489600;-19486.9;663.4;4519.0
9493200;-19472.0;641.7;3272.5
9496800;0;0;2819.2
9500400;0;0;2824.0
9504000;0;0;215.8
9507600;0;0;213.0
9511200;0;0;216.2
9514800;0;0;212.6
9518400;0;0;216.5
9522000;0;0;212.2
9525600;0;0;4290.9
9529200;-16042.1;1725.8;4866.6
9532800;-34163.6;0;7031.4
9536400;-41783.7;0;7505.3
9540000;-40691.8;0;7634.9
9543600;-43770.5;0;8764.2
9547200;-36411.2;0;10185.6
9550800;-41633.8;0;9777.4
9554400;-41522.9;0;6988.5
9558000;-42786.5;0;6792.1
9561600;-42760.5;0;8325.2
9565200;-29541.6;0;5843.4
9568800;-27894.8;0;5102.6
9572400;-25633.8;0;4252.5
9576000;-25142.6;0;4511.2
9579600;-19481.4;107.1;3269.9
9583200;0;0;2816.9
9586800;0;0;2822.7
9590400;0;0;215.5
9594000;0;0;213.3
9597600;0;0;215.9
9601200;0;0;212.9
9604800;0;0;216.2
9608400;0;0;212.6
9612000;0;0;4287.2
9615600;-18486.2;1223.2;3752.5
9619200;-23661.5;0;4221.6
9622800;-22042.8;0;5058.9
9626400;-21809.4;0;4808.2
9630000;-25968.3;0;5354.4
9633600;-30908.4;23.0;4936.6
9637200;-33210.1;30.2;4807.7
9640800;-34321.8;0;4238.2
9644400;-33606.4;54.2;3946.8
9648000;-41007.0;121.7;4092.6
9651600;-2410.7;0;3116.8
9655200;-4991.4;0;3088.6
9658800;-1942.3;0;217.5
9662400;-160.1;0;211.9
9666000;0;0;217.1
9669600;0;0;212.2
9673200;0;0;216.8
9676800;0;0;212.6
9680400;0;0;216.4
9684000;0;0;212.9
9687600;0;0;216.0
9691200;0;0;213.3
9694800;0;0;215.7
9698400;0;0;3918.2
9702000;0;0;2772.7
9705600;0;0;2671.6
9709200;-1517.0;0;2673.0
9712800;-5925.5;0;2673.2
9716400;-9507.2;0;2951.3
9720000;-8233.7;0;2944.4
9723600;-8605.3;0;3371.2
9727200;-9763.2;0;2976.9
9730800;-12945.6;0;2677.3
9734400;-17366.1;0;2671.9
9738000;-18902.5;0;2670.2
9741600;-16162.6;0;211.6
9745200;-9939.2;0;217.5
9748800;-4165.8;0;211.9
9752400;-3219.2;0;217.1
9756000;-1151.8;0;212.3
9759600;-1585.9;0;216.7
9763200;-966.0;0;212.6
9766800;0;0;216.4
9770400;0;0;212.9
9774000;0;0;216.0
9777600;0;0;213.3
9781200;0;0;215.7
9784800;0;0;4286.6
9788400;-20978.9;7096.4;4838.6
9792000;-60187.3;97.6;6993.9
9795600;-71895.6;0;7451.1
9799200;-83469.5;0;7587.5
9802800;-89294.0;0;8707.1
9806400;-84694.7;0;10109.0
9810000;-94383.6;0;9710.0
9813600;-94169.6;0;6944.3
9817200;-76405.4;0;6747.4
9820800;-67740.6;0;8277.7
9824400;-46334.5;0;5810.1
9828000;-40675.0;0;5068.5
9831600;-33977.9;38.6;4231.9
9835200;-31639.8;0;4494.0
9838800;-28251.7;0;3259.6
9842400;0;0;2812.0
9846000;0;0;2817.2
9849600;0;0;214.4
9853200;0;0;214.5
9856800;0;0;214.8
9860400;0;0;214.1
9864000;0;0;215.1
9867600;0;0;213.7
9871200;0;0;4362.6
9874800;-13615.2;2445.2;4764.7
9878400;-31339.5;0.2;6972.1
9882000;-34196.3;0;7438.8
9885600;-36009.9;0;7569.5
9889200;-40846.2;0;8682.2
9892800;-39729.2;0;10091.0
9896400;-49091.4;0;9683.8
9900000;-53651.5;0;6932.4
9903600;-54077.0;0;6734.6
9907200;-47710.9;0;8253.6
9910800;-30545.4;0;5796.3
9914400;-27122.1;0;5069.5
9918000;-21766.4;79.3;4227.4
9921600;-23345.5;0;4481.2
9925200;-20681.6;137.9;3255.6
9928800;0;0;2809.1
9932400;0;0;2811.4
9936000;0;0;216.6
9939600;0;0;212.2
9943200;0;0;216.9
9946800;0;0;211.8
9950400;0;0;217.3
9954000;0;0;211.5
9957600;0;0;4360.6
9961200;-14336.2;2070.8;4753.5
9964800;-34343.3;12.8;6964.1
9968400;-43228.7;2.4;7412.4
9972000;-49093.1;0;7564.3
9975600;-50879.9;0;8659.3
9979200;-46205.8;0;10053.7
9982800;-52269.9;0;9673.9
9986400;-56885.9;0;6907.7
9990000;-59101.4;0;6731.4
9993600;-65650.4;0;8228.4
9997200;-51496.0;0;5784.3
10000800;-46426.7;0;5064.7
10004400;-32597.7;88.9;4219.0
10008000;-24374.7;332.1;4479.2
10011600;-24402.7;346.0;3246.7
10015200;0;0;2813.4
10018800;0;0;2798.4
10022400;0;0;217.5
10026000;0;0;211.8
10029600;0;0;217.2
10033200;0;0;212.2
10036800;0;0;216.8
10040400;0;0;212.5
10044000;0;0;4357.8
10047600;-14821.2;1230.4;4737.7
10051200;-40096.0;32.0;6957.5
10054800;-50221.1;0.5;7391.6
10058400;-58258.8;0;7551.3
10062000;-59555.7;0;8642.1
10065600;-56280.6;0;10024.4
10069200;-51660.1;0;9653.4
10072800;-59734.7;0;6890.2
10076400;-68889.3;0;6716.1
10080000;-71059.4;0;8211.4
10083600;-55154.4;0;5774.5
10087200;-53161.7;0;5051.2
10090800;-42050.2;0;4214.1
10094400;-33709.1;0;4472.5
10098000;-29001.4;0;3245.9
10101600;0;0;2808.1
10105200;0;0;2800.1
10108800;0;0;216.7
10112400;0;0;212.6
10116000;0;0;216.3
10119600;0;0;213.0
10123200;0;0;216.0
10126800;0;0;213.3
10130400;0;0;4366.0
10134000;-19385.2;92.8;4717.9
10137600;-49620.1;0;6936.6
10141200;-56800.8;0;7385.9
10144800;-62897.5;0;7521.3
10148400;-65935.6;0;8626.5
10152000;-59525.5;0;10005.4
10155600;-62574.9;0;9627.7
10159200;-66186.0;0;6874.1
10162800;-71611.2;0;6698.9
10166400;-74134.4;0;8200.4
10170000;-61100.5;0;5762.3
10173600;-54199.9;0;5039.9
10177200;-39904.9;0;4205.1
10180800;-29165.3;0;4467.6
10184400;-28720.7;178.5;3232.3
10188000;0;0;2814.2
10191600;0;0;2805.7
10195200;0;0;212.0
10198800;0;0;217.1
10202400;0;0;211.6
10206000;0;0;217.4
10209600;0;0;211.7
10213200;0;0;217.3
10216800;0;0;4350.6
10220400;-17753.6;1249.5;3637.9
10224000;-23065.0;372.4;4179.1
10227600;-32929.7;198.5;4995.1
10231200;-39709.4;28.3;4752.0
10234800;-43452.5;0;5281.9
10238400;-38814.3;0;4887.5
10242000;-36337.4;0;4735.3
10245600;-33917.5;1.7;4193.0
10249200;-38225.1;0;3926.2
10252800;-46093.4;11.4;4040.3
10256400;-3212.2;0;3085.2
10260000;-3585.8;0;3090.8
10263600;-1163.9;0;211.7
10267200;-15.6;0;217.3
10270800;0;0;211.6
10274400;0;0;217.4
10278000;0;0;212.0
10281600;0;0;217.0
10285200;0;0;212.3
10288800;0;0;216.7
10292400;0;0;212.6
10296000;0;0;216.3
10299600;0;0;213.0
10303200;0;0;3908.6
10306800;0;0;2766.0
10310400;0;0;2659.7
10314000;-5928.6;0;2659.5
10317600;-9419.9;0;2659.7
10321200;-9551.0;0;2919.0
10324800;-7654.2;0;2941.3
10328400;-4672.8;0;3347.3
10332000;-6681.5;0;2940.8
10335600;-6549.9;0;2669.3
10339200;-7911.4;0;2659.1
10342800;-11369.8;0;2656.1
10346400;-10689.8;0;213.2
10350000;-7060.0;0;215.9
10353600;-2765.2;0;212.9
10357200;-732.5;0;216.2
10360800;0;0;212.5
10364400;0;0;216.6
10368000;0;0;212.1
10371600;0;0;216.9
10375200;0;0;211.8
10378800;0;0;217.3
10382400;0;0;211.6
10386000;0;0;217.5
10389600;0;0;4266.5
10393200;-14095.9;9227.8;4778.5
10396800;-36693.4;188.0;6891.8
10400400;-50050.1;15.3;7335.3
10404000;-59480.6;0;7470.6
10407600;-62447.0;0;8566.9
10411200;-54161.0;0;9927.7
10414800;-58947.3;0;9558.3
10418400;-62610.8;0;6829.0
10422000;-67377.6;0;6659.9
10425600;-67668.0;0;8136.1
10429200;-48733.1;0;5728.4
10432800;-42684.7;0;5017.8
10436400;-34141.1;97.3;4183.6
10440000;-25331.5;286.1;4444.8
10443600;-21242.3;583.4;3225.7
10447200;0;0;2806.5
10450800;0;0;2796.2
10454400;0;0;213.7
10458000;0;0;215.4
10461600;0;0;213.4
10465200;0;0;215.8
10468800;0;0;213.0
10472400;0;0;216.1
10476000;0;0;4338.3
10479600;-14620.3;2216.8;4699.5
10483200;-41745.7;0;6873.1
10486800;-52754.6;0;7321.5
10490400;-62042.8;0;7451.8
10494000;-61923.8;0;8544.8
10497600;-53470.2;0;9905.6
10501200;-61071.6;0;9535.4
10504800;-65122.7;0;6812.6
10508400;-70739.4;0;6645.2
10512000;-69758.9;0;8117.8
10515600;-54538.8;0;5717.4
10519200;-51363.7;0;5006.5
10522800;-38658.8;0;4179.6
10526400;-30404.7;0;4436.8
10530000;-26881.3;0;3224.2
10533600;0;0;2802.7
10537200;0;0;2792.7
10540800;0;0;212.9
10544400;0;0;216.2
10548000;0;0;212.6
10551600;0;0;216.5
10555200;0;0;212.2
10558800;0;0;216.9
10562400;0;0;4253.9
10566000;-15653.4;256.1;4761.1
10569600;-37492.3;0;6861.9
